snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_2,28.0,170,17.166666666666668,24.572531158261626,unpartitioned,0.38002783131895446,0.16463389192501507,0.0002604041057980414
snapshot_2,28.0,171,27.0,28.63995207223054,unpartitioned,0.38053139442850387,0.1377435156406251,0.005183455119604548
snapshot_2,28.0,172,34.07505754482441,12.437251060124472,unpartitioned,0.38010598603720996,0.16293319598831063,0.000815368465899551
snapshot_2,28.0,173,38.752297092244376,15.431755346150396,unpartitioned,0.3811139329673575,0.1588386997758182,0.008116399487497709
snapshot_2,28.0,174,33.84831572248894,8.072895836680294,unpartitioned,0.38005252105924053,0.16312708572561624,0.0003253985483204492
snapshot_2,28.0,175,46.36246114099057,11.391143473954635,unpartitioned,0.42996552462527116,0.19938829428964508,0.40161457872778705
snapshot_2,28.0,176,38.488320813051196,9.541655096428446,unpartitioned,0.3805579081589163,0.15857064909013321,0.004103214740851468
snapshot_2,28.0,177,16.900220407949377,19.657048703815047,unpartitioned,0.38000667313659336,0.18157006905519404,5.028381485174788e-05
snapshot_2,28.0,178,44.918372983234406,1.5388268293104115,unpartitioned,0.39407339315927886,0.1650715317230232,0.1208559922834201
snapshot_2,28.0,179,40.8384961196822,13.466762852921702,unpartitioned,0.38207093790529134,0.1575198512292744,0.015224956759576806
snapshot_2,28.0,180,44.35989711383363,9.60869922242769,unpartitioned,0.39514842841847225,0.1667558133851992,0.1165735398388414
snapshot_2,28.0,181,38.97929835486635,18.960890474890267,unpartitioned,0.3829149876150066,0.1603921166824251,0.022702937888313682
snapshot_2,28.0,182,35.89450716952691,15.034592597678966,unpartitioned,0.3803887338904134,0.16123108970547492,0.002996729507000624
snapshot_2,28.0,183,37.8125,1.129681323191097,unpartitioned,0.3806193674637555,0.15936936746375555,0.0057977946864744175
snapshot_2,28.0,184,26.671972152995227,12.937098279564077,unpartitioned,0.380012334141301,0.17091563724712436,9.004047463109994e-05
snapshot_2,28.0,185,33.7408231795197,17.120655607276902,unpartitioned,0.3802473987342368,0.16343922799294258,0.001750874837782717
snapshot_2,28.0,186,21.598570911853795,20.586354979170327,unpartitioned,0.3800334572616794,0.17647137990329348,0.00025166680723778107
snapshot_2,28.0,187,38.702777433981346,39.27777443690322,unpartitioned,0.4029772915608967,0.1307560798147352,0.21904833070101742
snapshot_2,28.0,188,21.05191463113935,45.88328646193778,unpartitioned,0.3804232627824542,0.12745753773030216,0.0041115020298738165
snapshot_2,28.0,189,28.837051253424125,2.673646221487715,unpartitioned,0.3800032232894572,0.16854462192208544,2.4758752902666677e-05
snapshot_2,28.0,190,35.81263168819969,21.29090410177957,unpartitioned,0.3811463784649654,0.16207805298692937,0.008629882101073542
snapshot_2,28.0,191,29.75,25.147230342609742,unpartitioned,0.3807833067197169,0.15166209459850474,0.006701709954956396
snapshot_2,28.0,192,33.431946435570495,19.847831982637636,unpartitioned,0.38047956467584526,0.16400835038249564,0.003611653809574703
snapshot_2,28.0,193,31.256175565071914,13.13063216094334,unpartitioned,0.3800476305075148,0.16594998443652723,0.00035813327300463226
snapshot_2,28.0,194,30.119314747370804,21.59692788085806,unpartitioned,0.38033670515125156,0.16747927088139253,0.002737309223810633
snapshot_2,28.0,195,31.048974915612206,16.033997477576328,unpartitioned,0.3800959323844512,0.16622432338560159,0.0007071774243164635
snapshot_2,28.0,196,28.993795140202906,11.586923280188424,unpartitioned,0.3800186018283094,0.1683890071299062,0.0001357835318808716
snapshot_2,28.0,197,30.724892597557034,4.703115659189314,unpartitioned,0.38000938068057294,0.16649131602869255,6.20904276653133e-05
snapshot_2,28.0,198,26.338025398454032,38.11997139342774,unpartitioned,0.3808048324760743,0.12207244113230625,0.007641051187328032
snapshot_2,28.0,199,14.0,24.572531158261626,unpartitioned,0.3800144221033114,0.16807502816391742,0.00011975477379563857
snapshot_2,28.0,200,18.442473008558547,17.329789894720907,unpartitioned,0.3800063373865717,0.17988727592268963,5.142146504322364e-05
snapshot_2,28.0,201,2.601246079108992,16.59369849632454,unpartitioned,0.3800000670188286,0.197162344023437,3.9558480045419214e-07
snapshot_2,28.0,202,28.730896302668175,8.597296082934337,unpartitioned,0.38000675958892444,0.16866396362237732,4.722219689255832e-05
snapshot_2,28.0,203,24.895193758479603,10.33266315661398,unpartitioned,0.3800033895166763,0.17284499632560762,2.5055017623185165e-05
snapshot_2,28.0,204,28.08866908351679,17.374709999939913,unpartitioned,0.3800619231514418,0.16941973869669624,0.0004604999833615375
snapshot_2,28.0,205,22.431832131748312,9.797663880391818,unpartitioned,0.38000162960943373,0.17553054001116286,1.136017758154244e-05
snapshot_2,28.0,206,5.271809176724205,15.43096244081706,unpartitioned,0.38000010546561325,0.19424904090918682,7.128398151322606e-07
snapshot_2,28.0,207,21.463413035914247,12.910594222168777,unpartitioned,0.38000306970011116,0.17658843729729562,2.2479634215695e-05
snapshot_2,28.0,208,27.467885659224596,20.210464027860915,unpartitioned,0.38013293112247365,0.17016796494877412,0.0010531461987865816
snapshot_2,28.0,209,13.58124135879582,12.591708706632739,unpartitioned,0.38000047808459614,0.18518457842045524,3.5184657443715e-06
snapshot_2,28.0,210,18.75,21.97281883216748,unpartitioned,0.3800199431431279,0.17956539768858248,0.0001519418088723366
snapshot_2,28.0,211,25.974046745768828,15.821519682682577,unpartitioned,0.3800278905720761,0.17169256684941922,0.0002145294789228236
snapshot_2,28.0,212,24.348570911853795,21.653536147002853,unpartitioned,0.3800681696347659,0.17350609227637998,0.0006058495439108572
snapshot_2,28.0,213,23.228849255419135,16.33001490150944,unpartitioned,0.3800139311820506,0.17467336835795702,0.00010085966647747507
snapshot_2,28.0,214,4.0,22.080000000000002,unpartitioned,0.380000372870134,0.19563673650649763,2.7331136405582426e-06
snapshot_2,28.0,215,21.30749017912963,18.259096170076187,unpartitioned,0.38001576322043934,0.17677122847957066,0.00011795892270060846
snapshot_2,28.0,216,17.676464162671355,14.667157652436131,unpartitioned,0.3800022003448401,0.18071878489465318,1.6957865587599464e-05
snapshot_2,28.0,217,4.878056499031968,9.682316367186457,unpartitioned,0.3800000172780973,0.19467850109733517,1.1835935630076706e-07
snapshot_2,28.0,218,9.430764752582995,21.498752658449543,unpartitioned,0.3800015643733994,0.18971345737058157,1.2950359071455428e-05
snapshot_2,28.0,219,10.767813302298222,13.238786061242559,unpartitioned,0.38000025040946916,0.1882535449887802,1.8267953501377152e-06
snapshot_2,28.0,220,23.84641679143317,3.586308431893529,unpartitioned,0.3800004158773806,0.17398614301399898,2.786839583655986e-06
snapshot_2,28.0,221,26.081719268947563,7.503544367838159,unpartitioned,0.3800023128858809,0.1715495282288472,1.6831315917498652e-05
snapshot_2,28.0,222,26.3685562832007,4.0944296239538085,unpartitioned,0.38000123759270305,0.1712355398292114,8.101788038422963e-06
snapshot_2,28.0,223,3.6599352376889196,1.225493447762382,unpartitioned,0.38000000103464765,0.19600734441171427,4.162245153124385e-09
snapshot_2,28.0,224,20.890653306126275,36.76436230305175,unpartitioned,0.3802422112656541,0.12745240765897092,0.0021723750725076043
snapshot_2,28.0,225,19.20281394129708,2.788550524793281,unpartitioned,0.38000009333154144,0.17905156903194466,6.275165646350691e-07
snapshot_2,28.0,226,4.978412324278562,6.7941113186243,unpartitioned,0.38000000586261307,0.19456901059976373,4.080005337014462e-08
snapshot_2,28.0,227,6.767994516864877,17.456016602942068,unpartitioned,0.3800002860928398,0.19261701934716904,2.165268142446744e-06
snapshot_2,28.0,228,1.114907610120613,8.498869295673025,unpartitioned,0.3800000038427538,0.19878374099534946,2.0350781015719344e-08
snapshot_2,28.0,229,42.0,25.57381123503406,unpartitioned,0.3973093264313447,0.15482447794649626,0.1505546246312112
snapshot_2,28.0,230,33.416666666666664,25.147230342609742,unpartitioned,0.38172390861554545,0.1486026964943333,0.016063661331055454
snapshot_2,28.0,231,18.255405341653592,32.093606999375595,unpartitioned,0.38006646652902554,0.13015147888358525,0.000589471934357084
snapshot_2,28.0,232,11.333333333333334,24.572531158261626,unpartitioned,0.3800059635881222,0.1709756605578192,5.0025377654384764e-05
snapshot_2,28.0,233,35.23347311573405,10.194291270238823,unpartitioned,0.3801069570443789,0.16167044091812358,0.0007775674712339931
snapshot_2,28.0,234,35.11700801079957,3.1591507608926968,unpartitioned,0.38010843929366567,0.16179897600915705,0.000918055342152897
snapshot_2,28.0,235,30.905574661054217,7.217650776751586,unpartitioned,0.38001210891619297,0.16629693655867928,8.254510087272637e-05
snapshot_2,28.0,236,38.65282207567317,6.5204715483594144,unpartitioned,0.3806542486339201,0.15848753364227666,0.005055725413359085
snapshot_2,28.0,237,32.82534134413291,2.848496884364405,unpartitioned,0.380033779631077,0.16422431634656834,0.0002630382362422852
snapshot_2,28.0,238,68.75,1.7624108481303538,basin,0.5469691907618834,0.29196919076188343,0.9236322894721446
snapshot_2,28.0,239,64.44409842160415,5.419488310326052,basin,0.5381312787173876,0.28782862589381947,0.9094663432845606
snapshot_2,28.0,240,54.974398229004656,2.611343112363586,unpartitioned,0.520726633168633,0.28075456237335517,0.8989992468183755
snapshot_2,28.0,241,48.52724295394953,5.920279669311248,unpartitioned,0.45968045421603393,0.22674164372081626,0.6027608733875097
snapshot_2,28.0,242,41.478902744048725,5.349434542916208,unpartitioned,0.38291706120204455,0.15766734911762775,0.023643737719306
snapshot_2,28.0,243,48.355872983234406,2.9584184458491336,unpartitioned,0.45383599653494816,0.22108413509869249,0.5475690882470038
snapshot_2,28.0,244,13.219214183429282,18.340334542326282,unpartitioned,0.3800020824470076,0.18558112151963022,1.5568556960465253e-05
snapshot_2,28.0,245,1.2679127457756587,13.713698496324538,unpartitioned,0.3800000294203401,0.19861685187949393,1.5549940282848466e-07
snapshot_2,28.0,246,13.482249647066686,6.3912294540545345,unpartitioned,0.3800000682946178,0.18529215958872686,4.957680622322205e-07
snapshot_2,28.0,247,13.870659884530248,3.04581200798321,unpartitioned,0.3800000240730798,0.18486839510813774,1.5291224244645433e-07
snapshot_2,28.0,248,18.74428196697932,5.66266599245547,unpartitioned,0.3800001940733395,0.17955188647299844,1.4647828633473287e-06
snapshot_2,28.0,249,1.3333333333333333,20.16,unpartitioned,0.38000015783289837,0.19854561237835291,8.59167263951119e-07
snapshot_2,28.0,250,6.764098085916328,20.538752658449543,unpartitioned,0.38000057056126124,0.19262155446753434,4.281147963910736e-06
snapshot_2,28.0,251,9.33698829234478,16.032121273620778,unpartitioned,0.38000046224773143,0.18981465683790077,3.3957955320956856e-06
snapshot_2,28.0,252,6.433711986526569,11.540711016005956,unpartitioned,0.38000003923173253,0.1929814443373399,2.875770500930557e-07
snapshot_2,28.0,253,14.650220407949377,20.72422987164757,unpartitioned,0.38000516842339604,0.1840231097965422,4.0397003288081544e-05
snapshot_2,28.0,254,10.666425194729568,19.114857329128252,unpartitioned,0.38000120718969216,0.18836510697725992,9.014986047262315e-06
snapshot_2,28.0,255,24.25,26.5327217296208,unpartitioned,0.3801808348510869,0.15705962272987475,0.001512666601506587
snapshot_2,28.0,256,2.22299771658758,29.850297681573235,unpartitioned,0.38000049340903697,0.1642420716576081,1.960430203335205e-06
snapshot_2,28.0,257,9.556331049920914,27.22282883983486,unpartitioned,0.3800038996253593,0.15624547787393042,3.3272623561236035e-05
snapshot_2,28.0,258,9.360722336620682,10.772429965752742,unpartitioned,0.38000008505334953,0.18978838795885425,6.136203892710488e-07
snapshot_2,28.0,259,16.09538227566482,10.169719503616216,unpartitioned,0.3800005189403438,0.18244192009416402,3.89506249310331e-06
snapshot_2,28.0,260,2.3828203558962717,10.692567791997563,unpartitioned,0.38000001142109896,0.19740057103284847,7.168608698007073e-08
snapshot_2,28.0,261,28.95277743398135,34.0239152740997,unpartitioned,0.3816355154159553,0.12005066730615749,0.016910448539401934
snapshot_2,28.0,262,10.670257704889773,1.603759065954559,unpartitioned,0.38000000542451023,0.18835972429190323,2.781148054209862e-08
snapshot_2,28.0,263,2.483176181142866,5.884362743435408,unpartitioned,0.38000000260315603,0.19729108313281837,1.5804038321553178e-08
snapshot_2,28.0,264,1.3682685710222529,3.145493447762382,unpartitioned,0.3800000008128617,0.19850734418992838,3.1424407073615687e-09
snapshot_2,28.0,265,7.455192942578691,2.8292525137169413,unpartitioned,0.3800000037571286,0.19186706600158823,2.1621368018249984e-08
snapshot_2,28.0,266,10.48541694389524,7.778925087214777,unpartitioned,0.3800000365781346,0.18856139991206705,2.5781818690684554e-07
snapshot_2,28.0,267,7.658762419047721,5.659001088905835,unpartitioned,0.3800000086749815,0.19164499512692945,5.98139275986608e-08
snapshot_2,28.0,268,16.950402179640477,1.442052942028651,unpartitioned,0.38000002721350473,0.18150867938116969,1.2655186371579807e-07
snapshot_2,28.0,269,16.103459967859152,7.661585855762165,unpartitioned,0.3800001923070296,0.1824327814330014,1.4081943540843365e-06
snapshot_2,28.0,270,34.86944410064802,33.06500477951296,unpartitioned,0.3864622165212914,0.11842282295694817,0.06390054865575663
snapshot_2,28.0,271,36.583333333333336,27.6810415776438,unpartitioned,0.3843872219351246,0.13114479769270038,0.03904099271788592
snapshot_2,28.0,272,22.877411761656603,1.34649758276463,unpartitioned,0.38000014274695476,0.175042966279693,7.549511812705651e-07
snapshot_2,28.0,273,21.096218150448745,6.4604238995557175,unpartitioned,0.3800005726107807,0.17698651644665478,4.469859517020887e-06
snapshot_2,28.0,274,41.4808729832344,2.668508152501508,unpartitioned,0.384175478944442,0.15892361750818632,0.0364954735425868
snapshot_2,28.0,275,35.959300325658425,5.869014595646315,unpartitioned,0.3801390801077754,0.1609107524797844,0.0010592686886514173
snapshot_2,28.0,276,18.776045113737553,12.17704324845075,unpartitioned,0.3800014183681505,0.179518460062255,1.0133525513951512e-05
snapshot_2,28.0,277,14.703205337542093,14.610521132208985,unpartitioned,0.3800011270731002,0.18396126670487248,8.987036609631654e-06
snapshot_2,28.0,278,45.1636761272708,38.47031870102393,unpartitioned,0.4372737019941337,0.1580042371280201,0.49782944025556414
snapshot_2,28.0,279,49.497009460604126,44.25650746598987,unpartitioned,0.47734430228091157,0.1933475646875253,0.7463063721998727
snapshot_2,28.0,280,2.7178451800491126,41.290452359053795,unpartitioned,0.3800014667338672,0.14703654471926816,7.251115602715772e-06
snapshot_2,28.0,281,7.301178513382446,45.4504523590538,unpartitioned,0.38000696294702263,0.1420420409324236,5.8929080681404175e-05
snapshot_2,28.0,282,12.39506972490784,31.25118295132803,unpartitioned,0.3800126162959945,0.13649072205064047,0.00011586892622893621
snapshot_2,28.0,283,17.390653306126275,41.591640573430944,unpartitioned,0.3801067947875656,0.1311351729990642,0.0010545122447280905
snapshot_2,28.0,284,4.889664383254247,25.69029768157323,unpartitioned,0.3800009220585678,0.1780000760647147,6.490369059680813e-06
snapshot_2,28.0,285,33.86944410064802,45.063963201869164,unpartitioned,0.3859806850071264,0.11903220053369223,0.059059423183184
snapshot_2,28.0,286,4.940842896636693,35.62075004062703,unpartitioned,0.38000195378539525,0.1446119433527007,1.481261073468171e-05
snapshot_3,48.0,0,53.72190651832894,7.913495306583758,unpartitioned,0.5709131412111306,0.3323074250093172,0.856344795096243
snapshot_3,48.0,1,104.36900000000001,12.406666666666666,basin,0.5262983864549593,0.2324412955458684,2.1179668283575928
snapshot_3,48.0,2,100.0,15.839999999999998,basin,0.6745070051490858,0.3854160960581767,1.0169482545440343
snapshot_3,48.0,3,12.806583855036038,41.15880647054696,unpartitioned,0.4380863502547881,0.1941155315038397,0.4431856918328381
snapshot_3,48.0,4,30.9375,0.8190274466628055,unpartitioned,0.5104188282462717,0.2966688282462717,0.7367734787815071
snapshot_3,48.0,5,103.33333333333333,24.373333333333335,basin,0.5615188981294844,0.252124958735545,1.9582728676215586
snapshot_3,48.0,6,74.83333333333333,36.67803613187993,basin,0.6528726406749402,0.34123627703857656,1.1254227403487362
snapshot_3,48.0,7,99.48351648351648,21.79347985347985,basin,0.6552970547188031,0.36676958219133055,1.1279022904963911
snapshot_3,48.0,8,46.837672657215485,20.411983501973932,unpartitioned,0.5543263766923407,0.32323073379356027,0.8786015076804662
snapshot_3,48.0,9,107.33333333333333,38.85333333333333,basin,0.4160213530292368,0.06893044393832776,6.044678221685652
snapshot_3,48.0,10,94.0,26.373333333333335,basin,0.6630273412340326,0.34714855335524475,1.0651767989288765
snapshot_3,48.0,11,104.59953333333334,18.87333333333333,basin,0.496187567299367,0.20207898548118525,2.3698574306522877
snapshot_3,48.0,12,80.044118170286,1.679428611211944,basin,0.6345927622922077,0.3672719061064412,0.9395552314492416
snapshot_3,48.0,13,107.03566666666667,11.9,basin,0.42610903173769926,0.1293428499195175,3.2898251291997815
snapshot_3,48.0,14,100.66666666666667,24.373333333333335,basin,0.6541890786433548,0.34770423015850643,1.2925796293774283
snapshot_3,48.0,15,96.06337930888635,8.912548029380089,basin,0.6618933044358881,0.37709689064437574,0.9985493137005146
snapshot_3,48.0,16,100.81684981684981,20.126813186813187,basin,0.6691323720897205,0.3791503541077026,1.114951384796251
snapshot_3,48.0,17,102.92388750846119,10.290871398407502,basin,0.6387892871787084,0.3465086826240235,1.289440288350909
snapshot_3,48.0,18,108.66666666666667,21.12,basin,0.4031762797864432,0.10463082524098871,4.088512026964222
snapshot_3,48.0,19,103.33333333333333,21.373333333333335,basin,0.5828455301147505,0.29011825738747776,1.6021093843419236
snapshot_3,48.0,20,108.59953333333334,14.780000000000001,basin,0.4067626575014222,0.10829043931960403,3.8476896584285516
snapshot_3,48.0,21,107.33333333333333,32.61333333333334,basin,0.4160213530292368,0.06893044393832776,6.0446782216856505
snapshot_3,48.0,22,92.0,24.373333333333335,basin,0.6582533141535463,0.36122301112324323,0.9850846557297909
snapshot_3,48.0,23,104.66666666666667,29.786666666666665,basin,0.457736264144657,0.11355444596283887,3.7254600366312425
snapshot_3,48.0,24,108.66666666666667,25.12,basin,0.4134502964829098,0.0982381752707886,4.350549535627809
snapshot_3,48.0,25,56.0,24.572531158261626,unpartitioned,0.5791935461313917,0.321435970373816,0.958353064702592
snapshot_3,48.0,26,106.0,26.45333333333333,basin,0.4634158188929592,0.13444612192326227,3.249205362886457
snapshot_3,48.0,27,58.0,27.112692416167665,unpartitioned,0.5862024762820961,0.3095964156760355,0.9709162409836236
snapshot_3,48.0,28,100.0,29.706666666666667,basin,0.5907799733929555,0.25168906430204646,1.8445660006341795
snapshot_3,48.0,29,81.58917079426425,14.610998943887035,basin,0.6391203364844418,0.3701139683452444,0.9190015383838687
snapshot_3,48.0,30,100.72991937104699,38.900161257906035,basin,0.5243193190023004,0.1844321342338856,3.0753508718642255
snapshot_3,48.0,31,93.0478808482596,15.988521193204344,basin,0.6566890023474938,0.37518222324030154,1.0067341643428327
snapshot_3,48.0,32,96.15018315018314,19.593479853479852,basin,0.6631521788558503,0.37826106996474146,1.0304460663272985
snapshot_3,48.0,33,94.22991937104699,43.88682792457271,basin,0.6302741623890655,0.2974778867115598,1.7965350552769024
snapshot_3,48.0,34,92.72991937104699,30.58016125790603,basin,0.6751181914609374,0.3439582794197953,1.2301063797198228
snapshot_3,48.0,35,96.0,25.040000000000003,basin,0.6617715186979144,0.360377579303975,1.0966384751158087
snapshot_3,48.0,36,104.21342716068773,2.5212301299160513,basin,0.5706996944407292,0.27701231935634263,1.7480933985610307
snapshot_3,48.0,37,106.62091734227364,0.96,basin,0.4470045758903288,0.1506908478805758,3.0508740077409504
snapshot_3,48.0,38,103.26620000000001,15.54,basin,0.6033072080708434,0.310653171707207,1.4440159711052507
snapshot_3,48.0,39,108.91258400894031,2.8800000000000003,basin,0.4018719827623781,0.10305825475262503,4.0384261336329725
snapshot_3,48.0,40,107.26620000000001,18.62,basin,0.4213594458181541,0.1243417730908814,3.445992017766476
snapshot_3,48.0,41,96.81684981684981,21.79347985347985,basin,0.6588322184607497,0.3732138368423681,1.033025213292614
snapshot_3,48.0,42,98.81684981684981,17.926813186813188,basin,0.6760946054606815,0.3882944056604817,1.0275461626802875
snapshot_3,48.0,43,108.43613333333333,8.64,basin,0.4091436623029093,0.11084969866654559,3.760239039127135
snapshot_3,48.0,44,100.25346698089777,11.32252144780538,basin,0.6699361015457023,0.38056868302108654,1.046391842708199
snapshot_3,48.0,45,99.12864123453348,3.8472419671333404,basin,0.6747807253515066,0.3866403894592882,1.0485081704508559
snapshot_3,48.0,46,95.23100576807074,13.749690065038962,basin,0.6619547063660812,0.3780663364372768,1.0324491156659927
snapshot_3,48.0,47,98.43237947243658,13.738316716064546,basin,0.6726729584985173,0.38529218089222284,1.0202366352262655
snapshot_3,48.0,48,100.71750981841409,1.5612301299160514,basin,0.6783647371432128,0.38849109006857924,1.0731317650948828
snapshot_3,48.0,49,94.07587418840113,10.984576207803881,basin,0.6597334787821791,0.37710525239483245,1.0017097027534123
snapshot_3,48.0,50,99.03959839701717,9.261866618356004,basin,0.6626227309122562,0.3745795326609647,1.032304238867195
snapshot_3,48.0,51,100.86639540966134,6.911446698874175,basin,0.6703491171858778,0.38031304946624717,1.0307978153706492
snapshot_3,48.0,52,104.94122716068773,5.401230129916051,basin,0.4981746432302489,0.20369330450949863,2.3658457591610094
snapshot_3,48.0,53,90.48510904377405,15.654931216290564,basin,0.655579580628269,0.37686855258051555,0.9710191016284463
snapshot_3,48.0,54,86.92432005759893,14.692971483308293,basin,0.6483912357577708,0.3735647047858447,0.9485775295621232
snapshot_3,48.0,55,87.88875535232505,3.757100176605203,basin,0.6482892524221843,0.3724106102196479,0.9982829990558646
snapshot_3,48.0,56,95.20506277703895,6.408503065741489,basin,0.6628138138239145,0.378953745339872,1.0265099237113968
snapshot_3,48.0,57,103.18306399354195,7.5054348616568864,basin,0.6313736128863832,0.3388102703479738,1.2897983996779856
snapshot_3,48.0,58,93.58258788595877,19.31048117756326,basin,0.6585782706882787,0.3764881748126873,1.00986312782817
snapshot_3,48.0,59,90.87178811466408,10.945015994657012,basin,0.6545793896513035,0.3754465298898518,0.9795936748095929
snapshot_3,48.0,60,88.9159212192921,21.510481177563264,basin,0.6560714352139401,0.37907224842925774,0.9425757170154749
snapshot_3,48.0,61,87.17471968267706,19.504952801534323,basin,0.651179141571862,0.3760794473725779,0.9410166528426142
snapshot_3,48.0,62,91.58258788595877,21.510481177563264,basin,0.6572846831971518,0.37737640550337864,0.9753480831907491
snapshot_3,48.0,63,98.66666666666667,26.373333333333335,basin,0.6553875264399991,0.33441782947030213,1.2882271948156676
snapshot_3,48.0,64,89.33333333333333,24.373333333333335,basin,0.6621822687296532,0.3680610566084412,0.9448158151259478
snapshot_3,48.0,65,82.0,25.81787487397389,basin,0.6447645591286962,0.3586433470074842,0.9592822064659031
snapshot_3,48.0,66,96.06325270438032,32.580161257906035,basin,0.6367305483528632,0.30193427267535744,1.720843766416505
snapshot_3,48.0,67,88.06325270438032,31.358036131879924,basin,0.6770693551654473,0.35100035221521425,1.0870293052029327
snapshot_3,48.0,68,76.66666666666667,25.81787487397389,basin,0.6367051212827449,0.35640209097971465,0.9450477410011413
snapshot_3,48.0,69,70.24045434689548,8.485506707251245,basin,0.6136243617246423,0.3569984115280291,0.8890827203002668
snapshot_3,48.0,70,93.88719299663332,2.6851103435763513,basin,0.659734205806381,0.37731181344641734,1.0475457965007238
snapshot_3,48.0,71,89.08628711531078,8.450730560814195,basin,0.6509814760849998,0.37379643559556985,0.9743929269276941
snapshot_3,48.0,72,107.34871734227364,5.760000000000001,basin,0.42233241083561973,0.12522471918950306,3.3804294226117895
snapshot_3,48.0,73,90.08779043932209,5.856145982380252,basin,0.6534547607405762,0.37517717117040666,0.9994434075865303
snapshot_3,48.0,74,83.481618170286,2.295268948201812,basin,0.641119999740923,0.37004914355515656,0.9702556689604437
snapshot_3,48.0,75,96.44352769004189,3.6936169229765716,basin,0.665615794751059,0.38040467363464964,1.0693665335677622
snapshot_3,48.0,76,82.2513894945072,18.018448652017817,basin,0.6419706711333987,0.3722418825939363,0.9174140509523827
snapshot_3,48.0,77,85.9375,0.6158403369898674,basin,0.6453493189512922,0.3715993189512922,0.9891806600740057
snapshot_3,48.0,78,89.46414788984812,13.376539874978313,basin,0.6520930821475054,0.3744958299040347,0.9643436575915101
snapshot_3,48.0,79,87.94528121152484,16.971362824620545,basin,0.6521206160097646,0.37618030923355567,0.9495593747501976
snapshot_3,48.0,80,84.25879846338496,20.261395552526775,basin,0.6455449718943739,0.3736262826615903,0.935381917147949
snapshot_3,48.0,81,86.66666666666667,27.15120820730722,basin,0.6561420596473302,0.3482632717685423,0.9945374058617059
snapshot_3,48.0,82,92.10479672271083,1.2775052578170691,basin,0.656368678090204,0.375890718029065,1.022675238236649
snapshot_3,48.0,83,92.64872808363037,5.399996486341269,basin,0.6570091683903072,0.3759378286627104,1.0282092044297828
snapshot_3,48.0,84,72.10269323962433,19.84008947150655,basin,0.6228967205981133,0.3642392370639777,0.9080861124246998
snapshot_3,48.0,85,82.0,22.266923928555713,basin,0.642469222295249,0.3730146768407036,0.9295120453303186
snapshot_3,48.0,86,88.66729672271083,1.8933455948069364,basin,0.6500116498137823,0.37328368975264326,1.0105001039594472
snapshot_3,48.0,87,84.99474346656687,4.159023530000078,basin,0.6435421031085542,0.37082056478139036,0.9717304084858087
snapshot_3,48.0,88,86.29361499850363,8.718244488063618,basin,0.6466643512680339,0.3725258621787572,0.9617951893053006
snapshot_3,48.0,89,82.98210939999858,12.156345914410336,basin,0.6413890140041201,0.37086307647684896,0.9328936862330816
snapshot_3,48.0,90,79.12806740970822,18.68773167011614,basin,0.6361671242140876,0.36984559613076956,0.9036232554595752
snapshot_3,48.0,91,79.9386689404878,7.376982769550742,basin,0.6344384262459213,0.36723260558357096,0.9299117481574323
snapshot_3,48.0,92,73.42619372905257,9.709180356636608,basin,0.6208839616807923,0.3607826594309168,0.8986280211815433
snapshot_3,48.0,93,78.47588764073076,3.8775085491258086,basin,0.631076303056314,0.3654662438118805,0.9242386405893419
snapshot_3,48.0,94,78.46880971191932,20.9306785706251,basin,0.6363842052059795,0.37078186733843116,0.9084312642662585
snapshot_3,48.0,95,78.52423558297322,13.689828026287797,basin,0.6324083996321836,0.36674559717803107,0.9138624669637667
snapshot_3,48.0,96,77.18608769861352,11.658838906051864,basin,0.6289627355662086,0.3647597308040848,0.911228311635336
snapshot_3,48.0,97,84.40110643675676,6.525583263024551,basin,0.6424185237673626,0.3703445894727189,0.9565459203365694
snapshot_3,48.0,98,72.48739471041982,14.498401960433156,basin,0.6213328567115952,0.36225569884568265,0.8945319975874595
snapshot_3,48.0,99,72.1875,0.9415721624772098,basin,0.6165382811546282,0.3577882811546282,0.9073864920810869
snapshot_3,48.0,100,85.53928816560772,12.528961530236414,basin,0.6460917948977906,0.3727762078080367,0.9465943690770553
snapshot_3,48.0,101,82.05909577356626,8.161302901651219,basin,0.6387561438174036,0.36923713024624044,0.939966717754665
snapshot_3,48.0,102,77.92399391696436,9.103618137593907,basin,0.6305845294309445,0.36557653606698337,0.9172182466022251
snapshot_3,48.0,103,74.43970545544724,5.5140020531484,basin,0.6234285012884163,0.36222154988247385,0.9033327940952721
snapshot_3,48.0,104,74.17462099614403,12.088131110251105,basin,0.6235933262578515,0.3626755578984216,0.8958412199038133
snapshot_3,48.0,105,75.69831526887644,7.9784938699263,basin,0.6260189175629535,0.3634389372696337,0.9062361117149166
snapshot_3,48.0,106,64.32660182145413,8.182133198193087,basin,0.5988514702429247,0.34867699552861114,0.877322298405494
snapshot_3,48.0,107,67.96870376460545,3.944801178000098,basin,0.607631755919682,0.35348407908556695,0.8880864520667789
snapshot_3,48.0,108,73.96322315838493,16.91339017787837,basin,0.6260597037662636,0.36537255122984375,0.8949245228088133
snapshot_3,48.0,109,69.70638318579024,14.600809547101747,basin,0.6144744610523108,0.35843113394053966,0.8923647269133509
snapshot_3,48.0,110,68.13602499059071,17.195351071318417,basin,0.6121465769888647,0.3578163679082202,0.8941654282300758
